1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.4127366828324561254249	1.0256155267531739117004	-6.9523507902256680424102	1.0698802993174141295896	-7.1100055792220580030971	0.8275292400982845464341	-13.8252265960748133011293	1.1074919166874643838838	-13.2653426922257668962857	69765.803857	69788.882881	0.145000	1.000000
1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.4127366828324561254249	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	0.8275292400982845464341	-13.8252265960748133011293	1.2533635768582298553042	-13.2653426922257668962857	69765.172193	69788.251217	0.145000	1.000000
1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.4127366828324561254249	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	0.8275292400982845464341	-13.8252265960748133011293	1.2533635768582298553042	-13.2653426922257668962857	69765.172193	69788.251217	0.145000	1.000000
1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.3997767457546181901762	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	0.8275292400982845464341	-13.8252265960748133011293	0.3177626138934258603896	-13.2653426922257668962857	69767.561617	69790.640641	0.145000	1.000000
1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.3997767457546181901762	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	0.8275292400982845464341	-13.8252265960748133011293	0.3177626138934258603896	-13.2653426922257668962857	69767.561617	69790.640641	0.145000	1.000000
1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.3997767457546181901762	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.5962216573025145294196	-13.6844916914031085042325	0.6526376663279973566745	-13.2653426922257668962857	69766.665911	69789.744935	0.145000	1.000000
1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.3997767457546181901762	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.5962216573025145294196	-13.6844916914031085042325	0.2567961453513141756311	-13.2653426922257668962857	69766.630045	69789.709069	0.145000	1.000000
1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.3997767457546181901762	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.5962216573025145294196	-13.6844916914031085042325	0.4487579812342266105674	-13.2653426922257668962857	69766.786912	69789.865936	0.145000	1.000000
1.0317041406640676814988	-7.6711444441208431754831	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.5962216573025145294196	-13.6844916914031085042325	0.4487579812342266105674	-13.2653426922257668962857	69766.566416	69789.645439	0.145000	1.000000
1.1984960595219915635568	-7.1678863874479263884609	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.5962216573025145294196	-13.6844916914031085042325	0.4487579812342266105674	-13.2653426922257668962857	69762.163857	69785.242881	0.145000	1.000000
1.1984960595219915635568	-7.1678863874479263884609	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.2437270100903541347748	-13.6844916914031085042325	0.4487579812342266105674	-13.2653426922257668962857	69763.008699	69786.087723	0.145000	1.000000
1.1984960595219915635568	-8.2177472593054616822883	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.2928735466693808131566	-13.7406856527298195658204	0.4487579812342266105674	-13.4013021883489464869399	69763.991131	69787.070155	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.2928735466693808131566	-13.7406856527298195658204	0.4487579812342266105674	-13.4013021883489464869399	69767.346925	69790.425948	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.2928735466693808131566	-13.7406856527298195658204	0.4487579812342266105674	-13.4013021883489464869399	69767.346925	69790.425948	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.2928735466693808131566	-13.7406856527298195658204	0.3964779772021256865067	-13.4013021883489464869399	69767.316686	69790.395710	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.2928735466693808131566	-13.7406856527298195658204	0.3964779772021256865067	-13.4013021883489464869399	69767.316686	69790.395710	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.2928735466693808131566	-13.7406856527298195658204	0.3818221774069027740772	-13.4306954688903523731369	69766.818256	69789.897280	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.4180960922328660345215	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.2928735466693808131566	-13.7406856527298195658204	0.3818221774069027740772	-13.4306954688903523731369	69766.818256	69789.897280	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.7807497498934559132522	-13.7406856527298195658204	0.3818221774069027740772	-13.4306954688903523731369	69766.423772	69789.502796	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.7807497498934559132522	-13.7406856527298195658204	0.3818221774069027740772	-13.4306954688903523731369	69766.423772	69789.502796	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.7807497498934559132522	-13.9550020659389755195434	0.3818221774069027740772	-13.4306954688903523731369	69764.578839	69787.657863	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.7807497498934559132522	-13.9550020659389755195434	0.3818221774069027740772	-13.4306954688903523731369	69764.578839	69787.657863	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.7807497498934559132522	-13.9550020659389755195434	0.3818221774069027740772	-13.4306954688903523731369	69764.578839	69787.657863	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.7807497498934559132522	-13.6707348481467683143364	0.3818221774069027740772	-13.4306954688903523731369	69765.596279	69788.675303	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.7807497498934559132522	-13.6707348481467683143364	0.3818221774069027740772	-13.4306954688903523731369	69765.596279	69788.675303	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.7807497498934559132522	-13.6707348481467683143364	0.3818221774069027740772	-13.4306954688903523731369	69765.596279	69788.675303	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.6617177921175370070017	-13.8192559044070151230699	0.3818221774069027740772	-13.4306954688903523731369	69766.915698	69789.994722	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0698802993174141295896	-7.1100055792220580030971	1.6617177921175370070017	-13.8192559044070151230699	0.3818221774069027740772	-13.4306954688903523731369	69766.915698	69789.994722	0.145000	1.000000
1.0102144086418487489709	-7.9618579729399838740278	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.0489804426699800288247	-13.8192559044070151230699	0.3818221774069027740772	-13.4306954688903523731369	69765.365036	69788.444060	0.145000	1.000000
1.0102144086418487489709	-7.2780279884100975706929	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.0489804426699800288247	-13.8192559044070151230699	0.4876216064615821466077	-13.4306954688903523731369	69765.685373	69788.764397	0.145000	1.000000
1.0102144086418487489709	-7.2780279884100975706929	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.0489804426699800288247	-13.8192559044070151230699	0.5848210808754844558521	-13.4306954688903523731369	69765.750654	69788.829677	0.145000	1.000000
1.0102144086418487489709	-7.3478849431450115048392	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.0489804426699800288247	-13.8192559044070151230699	0.5848210808754844558521	-13.4306954688903523731369	69765.709769	69788.788793	0.145000	1.000000
1.0102144086418487489709	-7.3478849431450115048392	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.0489804426699800288247	-13.8192559044070151230699	0.5848210808754844558521	-13.4306954688903523731369	69765.709769	69788.788793	0.145000	1.000000
1.0102144086418487489709	-7.3478849431450115048392	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.0489804426699800288247	-13.8192559044070151230699	0.5848210808754844558521	-13.4306954688903523731369	69765.709769	69788.788793	0.145000	1.000000
1.0102144086418487489709	-6.8684796603057698405337	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.0489804426699800288247	-13.8192559044070151230699	0.5848210808754844558521	-13.4306954688903523731369	69766.231121	69789.310145	0.145000	1.000000
1.0877809091486132508919	-7.1256804144955694368946	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.0489804426699800288247	-13.8192559044070151230699	0.1538796619381909147606	-13.4306954688903523731369	69765.522268	69788.601292	0.145000	1.000000
1.0877809091486132508919	-7.1256804144955694368946	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.1100055792220580030971	2.1826246793488106590075	-13.9210424365522182910127	0.1538796619381909147606	-13.4306954688903523731369	69764.412955	69787.491978	0.145000	1.000000
1.0877809091486132508919	-7.1256804144955694368946	1.0724913629116703539523	-6.2528806333608244472089	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.0834396390714395863597	2.1826246793488106590075	-13.9210424365522182910127	0.1538796619381909147606	-13.4306954688903523731369	69764.747092	69787.826116	0.145000	1.000000
1.0877809091486132508919	-7.1256804144955694368946	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.0834396390714395863597	2.1826246793488106590075	-13.9210424365522182910127	0.8671739796520602228114	-13.4202545121406942030262	69765.760685	69788.839709	0.145000	1.000000
1.0877809091486132508919	-7.1256804144955694368946	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.0834396390714395863597	2.1826246793488106590075	-13.9210424365522182910127	0.8671739796520602228114	-13.4202545121406942030262	69765.760685	69788.839709	0.145000	1.000000
1.0877809091486132508919	-7.1256804144955694368946	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.0834396390714395863597	2.1826246793488106590075	-13.9210424365522182910127	0.8671739796520602228114	-13.4202545121406942030262	69765.760685	69788.839709	0.145000	1.000000
1.0877809091486132508919	-7.4546761310092906072100	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.8671739796520602228114	-13.3794059805199072599180	69766.076098	69789.155122	0.145000	1.000000
1.0877809091486132508919	-7.4546761310092906072100	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.8671739796520602228114	-13.3794059805199072599180	69766.076098	69789.155122	0.145000	1.000000
1.0877809091486132508919	-7.4546761310092906072100	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-6.9509603098134835619248	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.8671739796520602228114	-13.3794059805199072599180	69766.076098	69789.155122	0.145000	1.000000
1.0877809091486132508919	-7.4546761310092906072100	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-7.0824465233743110204045	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.1913358229717303515827	-13.3794059805199072599180	69763.203648	69786.282672	0.145000	1.000000
1.0877809091486132508919	-7.4546761310092906072100	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-7.0824465233743110204045	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.1913358229717303515827	-13.3794059805199072599180	69763.203648	69786.282672	0.145000	1.000000
1.0877809091486132508919	-7.4546761310092906072100	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-7.0824465233743110204045	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.1913358229717303515827	-13.3794059805199072599180	69763.203648	69786.282672	0.145000	1.000000
1.0315314318150661243578	-7.6344651440463531244518	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-7.0824465233743110204045	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.1913358229717303515827	-13.3794059805199072599180	69762.958040	69786.037064	0.145000	1.000000
1.0315314318150661243578	-7.6344651440463531244518	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-7.0824465233743110204045	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.1913358229717303515827	-13.3794059805199072599180	69762.958040	69786.037064	0.145000	1.000000
1.0315314318150661243578	-7.6344651440463531244518	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-7.0824465233743110204045	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.1913358229717303515827	-13.3794059805199072599180	69762.958040	69786.037064	0.145000	1.000000
1.0315314318150661243578	-7.6344651440463531244518	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-7.0824465233743110204045	1.0985152654300689434308	-7.0834396390714395863597	0.7238265731158266547141	-13.9210424365522182910127	0.1913358229717303515827	-13.3794059805199072599180	69762.958040	69786.037064	0.145000	1.000000
1.0315314318150661243578	-7.6344651440463531244518	1.0724913629116703539523	-6.2703700844788352597448	1.0256155267531739117004	-7.0824465233743110204045	1.0985152654300689434308	-7.0834396390714395863597	1.3672833798122883131043	-13.9210424365522182910127	0.1913358229717303515827	-13.3794059805199072599180	69763.269882	69786.348906	0.145000	1.000000
