0.8930788595390419803977	-7.3515905878389196104195	0.9707352964785279647586	-7.7839174509782829147753	1.0275968958969619038157	-7.3934575899404268994886	0.1061280222570115117087	-5.4893743682913562764725	4.3583375543316957845263	-13.2995230911529791484327	5.6032431822510595509357	-13.7864686631500248381599	3275.973864	3299.052887	0.280000	1.000000
0.9078710155941394077672	-7.5835432036331855698563	0.9671971439776883006090	-7.7632635678256933786656	1.0258906471820790073934	-7.3630567155241006815913	0.1158990573314756106216	-5.4995862913924149495415	4.3662465318224157329041	-13.3043977878244863433110	5.6007430707830003768777	-13.7818300971606308991113	3275.972535	3299.051559	0.280000	1.000000
0.9134195850073314471018	-7.5823779300735258956934	0.9167950547184575693649	-7.7676866302626628169037	0.9755382137308633572204	-7.3652063159192016073007	0.1036267518333805620623	-5.5033079660608770211638	4.3500528823442463632887	-13.3639914404206781028961	5.6001348961565948769703	-13.7821247063434597635023	3275.226400	3298.305424	0.280000	1.000000
0.8198188837299509312828	-6.1683371174759944466359	1.0025236361449987310124	-7.8864710379080671387442	0.9879919875548727192793	-7.5496339296480385883115	0.0380706190829153551247	-5.4422546821188078070008	4.2874552386940694148620	-13.3859368913813305823624	5.6156670845703038352781	-13.8106183857691373617627	3275.765808	3298.844832	0.280000	1.000000
0.8495394682738280911494	-6.1300887565065584894342	1.0296629338556357868839	-7.9570979023887407066695	0.9838371611839935582111	-7.5746239692009229571568	0.1610812037638070237655	-5.4004240148679594213377	4.2582994174451025415351	-13.3903428288701498161117	2.7995479877506004307008	-13.1351333280477859943858	3274.703175	3297.782199	0.280000	1.000000
0.8582720538070165439137	-6.0998380604269266669348	1.0277237821621634239477	-7.9111953475350889064543	0.9777044371096561548029	-7.4947354748343331110050	0.1788893151941151060669	-5.4201457909345283070479	4.2227907567670648347757	-13.3544329329829132291252	2.8995409929043436392249	-13.2518471005127622674991	3275.090170	3298.169194	0.280000	1.000000
0.8979874255399001858891	-7.0054112330378019990462	0.9969955631721048039395	-7.7943345070916443262377	0.9721431457283609134379	-7.3661294065649904894144	0.2159759410042503824378	-5.4611350821872690630698	4.2619754957621598379092	-13.3803089097122001049911	4.3890609664344379936551	-13.5926316059040956929493	3275.546492	3298.625515	0.280000	1.000000
0.8936660130444604721589	-7.0419586520187271716509	0.9933352680973269732689	-7.7827973751062495821884	0.9757628208173678707738	-7.3881441671612755328624	0.1555746546870183932842	-5.4120157908220436482338	3.5051184118095854991282	-13.1667256345421499474924	4.4024138945333595174247	-13.5574593137493195627030	3275.713946	3298.792970	0.280000	1.000000
0.8286080574609522297891	-6.5057902412861139396227	0.9593920508519937495606	-7.8178666155603409038122	0.9773607966344501907230	-7.4031712485534404422083	0.1565934912546256829735	-5.4630387824214521330646	3.5779280151073065141532	-13.2005634897760923962551	5.5860929780738279859520	-13.8370775284231335433560	3275.894939	3298.973963	0.280000	1.000000
0.8843905701922967210749	-7.3125381608580362069461	0.9824595783563040418684	-7.8168773646961966505842	1.0016198194401104704099	-8.1324959760705617384247	0.1731720943475469898232	-5.4773213533725879642589	3.6243535326747653435575	-13.2400181242880439214105	5.5824617923756214565856	-13.8370336191666467584582	3276.133634	3299.212658	0.280000	1.000000
0.8857271616060304886275	-7.3124690631584714495261	0.9583470541663947628308	-7.8196112431098043771271	0.9756863115800273877909	-8.1337245879684214600047	0.1750952952418448616001	-5.4769308208962517170448	3.6299340805544217936074	-13.2197103760608314360070	5.5823811770446827296155	-13.8369555423390817594509	3275.877049	3298.956073	0.280000	1.000000
0.8884812976110121329754	-7.3124140124970011811456	0.9066780715398043977160	-7.8253557540017091298523	0.9739715067561249828287	-8.1344617567922945511327	0.1799157223170137764878	-5.4759612334034795111393	3.6415154686304580522460	-13.1781009456735436202734	5.5821475771783690689176	-13.8367828327803366050830	3275.403818	3298.482841	0.280000	1.000000
0.8923016587184362524710	-7.4854302693681598057651	0.8930297182370617870006	-8.1492543578135077098068	0.9679538069227647811843	-8.0074375339980807808615	0.1824035605386282177243	-5.4967219903736186381593	3.5115055344025827288590	-13.1397701878976569389579	6.1007337285071150390081	-13.9045333174342342630325	3275.223445	3298.302469	0.280000	1.000000
0.8976644908431613556488	-7.5695236858222703091315	0.8917469763688037343030	-8.1417663819120598134305	0.9673352138395887589439	-7.9964158286204245484896	0.1859460069943018878380	-5.5004242788741990466406	3.5143728999443588634222	-13.1415374880674811208792	6.0998273239203619766613	-13.9028516254207161750855	3275.186552	3298.265575	0.280000	1.000000
0.8681632234794397495747	-7.1069206610317685601785	0.8988034178038522004073	-8.1829581951077869916844	0.9707381322065442574853	-8.0570469036919902805494	0.1664587924815310315818	-5.4800577635007838850356	3.4985993468086085123048	-13.1318154617930478167409	6.1048135109632513106703	-13.9121027159938339679002	3275.357864	3298.436888	0.280000	1.000000
0.7385997130661757781311	-7.1106270188304003809776	0.9135327540837521187456	-8.1835031712819681359861	0.9710839268982672800590	-8.0597971179011427267369	0.1876320771424112576753	-5.5631930985976918435654	3.5009798553431337175823	-13.1563721125160082436878	6.1036453158680785691104	-13.9105757498101780811339	3275.252072	3298.331096	0.280000	1.000000
1.0778930639925803358636	-7.3700123140671598420681	1.0629216553231870534546	-7.4758595490255714821615	1.0233584748986002121995	-8.1682812002522489081002	0.1270002914439286034742	-5.5498057097132020842878	2.4938210264696976103949	-12.7553524986460526946530	5.7755065073304185929715	-17.1703525530105700624972	3274.633393	3297.712417	0.280000	1.000000
0.8755998440926946457807	-7.4824377824928482993982	0.9653081895796096212337	-7.5532751392471917384341	0.9730068443365705865844	-8.3722099961036224868849	0.2345827086729021238032	-5.6408791193242873163172	3.4883761114076623499614	-12.8688673761627256908469	5.2787293849441381254906	-17.3652333733457666653521	3273.887984	3296.967008	0.280000	1.000000
0.8614334195540339633723	-7.3547214748431839481668	0.9448733566826554852724	-7.4824700260170606824772	1.0265608355131825568662	-7.4420834384286562723787	0.2483417849335080307416	-5.6593620359316130219440	3.4580946649358144107111	-12.8579668398364450609961	5.2743672861879558055875	-17.3496602237069090790555	3273.779110	3296.858134	0.280000	1.000000
0.5986222239153476953888	-7.7754271254528575241238	1.1316765486947641949911	-7.7354830848258577802312	1.0599969198270691173036	-7.9730148667337967793856	0.0186090446075256078784	-5.6052765233092936014714	2.7811351518933133952771	-12.8157058952758653447290	2.6730043096124833645888	-18.0930835766719440016459	3273.913297	3296.992321	0.280000	1.000000
0.5996955083333591618455	-8.0215565728404047973754	1.1118601668102541246697	-7.6859037766829381155276	1.0574676658459456479733	-7.9342077261168633128818	0.1080061113566373742767	-5.5921891663162703878243	2.7877756244761005000043	-12.8377638951047021720342	3.7928570943849804208980	-18.3555389993068125420450	3274.289486	3297.368509	0.280000	1.000000
0.6078841844844493635946	-8.0213932085442927188979	0.9582293361447937751763	-7.7029839208128629834960	1.0525550784435975248954	-7.9363930473385329023017	0.1223414258352094330373	-5.5893057683507283428526	2.8222100354412233969015	-12.7140503918961655926978	3.7921623059810554146054	-18.3550254517813158372519	3273.664416	3296.743440	0.280000	1.000000
