8.7393696653238848170986	-6.3338817709413692824683	4.5555209086794627992845	-5.3847545192442609618411	1.2856721162229483024220	-7.7771294299393698423728	2.6413416696539018246881	-8.3144949716200162725954	0.3748145736100326752549	-10.0382133949690643959229	0.3298244153443281589944	-16.3184116935041032547815	2965.777048	2988.856072	0.367000	1.000000
8.2683438750756668156328	-6.9503012061974756008453	4.5555209086794627992845	-5.3847545192442609618411	1.2856721162229483024220	-7.7771294299393698423728	0.8057616071693505244156	-7.6687739991922869720042	0.3748145736100326752549	-10.0382133949690643959229	0.3298244153443281589944	-16.3184116935041032547815	2977.887278	3000.966301	0.367000	1.000000
9.4682621287713022439902	-6.9503012061974756008453	4.5555209086794627992845	-5.3847545192442609618411	1.2856721162229483024220	-7.7771294299393698423728	0.8057616071693505244156	-7.6853530641920073662732	0.3748145736100326752549	-10.0382133949690643959229	2.0019739189637917320397	-13.0960271310458225002549	2977.314936	3000.393960	0.367000	1.000000
9.3275754765938394541536	-6.6987682884970460861496	4.5555209086794627992845	-5.3847545192442609618411	1.2856721162229483024220	-7.7771294299393698423728	0.8057616071693505244156	-7.6853530641920073662732	0.9782190330097563224498	-10.5797753719813503181513	2.1776442310480548236740	-13.5021210514448579687041	3034.903821	3057.982845	0.367000	1.000000
9.4917942563472372796696	-6.3730054594425871172803	4.2595841479059437517662	-5.4384268484385565045613	1.2233107727200003278512	-6.8585924729954568235257	1.0653985710406190801081	-7.6696430427150303898998	1.3811164772551824952984	-11.0411054232874334957160	1.7901177720174266116970	-12.7825743338472967991493	3085.367817	3108.446841	0.367000	1.000000
9.9481482405732055696035	-5.9707823712368899293779	4.2595841479059437517662	-5.4384268484385565045613	1.0256155267531739117004	-7.3746617181127955831244	1.0809126720059802906349	-6.7742095281552714425288	1.3811164772551824952984	-11.1352838826932227789257	1.1954608875299781445278	-13.2265276723314162410361	3099.835907	3122.914931	0.367000	1.000000
9.9481482405732055696035	-5.7971557504726183296384	3.0858315679588281810197	-6.7845436725542187517135	1.0256155267531739117004	-7.8416169022237669494757	0.8985953027087525413208	-6.3779295109903531013629	1.6731026224264460289248	-12.1580363225345404742939	0.3178453722606630060810	-13.3440085512616963825394	3204.448890	3227.527914	0.367000	1.000000
9.9481482405732055696035	-5.7971557504726183296384	1.7621644190175336230908	-6.5014634949095082561143	1.0256155267531739117004	-7.8416169022237669494757	0.8985953027087525413208	-6.1019745920159227381419	1.7745925889834497368724	-12.7598377230117456804237	1.5845259319637468031772	-13.5428922879466906437074	3247.554652	3270.633676	0.367000	1.000000
8.1010546399816885099199	-5.7971557504726183296384	1.3090546009042856034910	-6.5014634949095082561143	1.0256155267531739117004	-7.8416169022237669494757	0.8985953027087525413208	-6.1019745920159227381419	1.7745925889834497368724	-12.7598377230117456804237	3.0678954115509684541507	-13.7774458906975176830656	3257.785191	3280.864215	0.367000	1.000000
7.2974337880019488622452	-6.1027625939257532650117	1.3090546009042856034910	-6.5014634949095082561143	1.0256155267531739117004	-7.8416169022237669494757	0.8725498468686765374258	-5.9683402323074465911645	1.7745925889834497368724	-12.7598377230117456804237	2.7293032584845189347789	-15.0606084186104443034537	3258.404791	3281.483815	0.367000	1.000000
