0.9324642809584720026805	-6.1812715198319452269970	0.9604693781187134682398	-5.7452755261564618649572	1.0054135960525736326332	-6.8415089371649839833367	1.0038287469428190945564	-7.2574707128498614494561	2.0138055797888165798781	-12.7061195365422197056660	0.6114868465967511212966	-12.8809768291440782661539	51049.271900	51072.350923	0.241000	1.000000
0.9324642809584720026805	-6.1812715198319452269970	0.9604693781187134682398	-5.7452755261564618649572	1.0054135960525736326332	-6.8415089371649839833367	1.0038287469428190945564	-7.2574707128498614494561	2.0138055797888165798781	-12.7061195365422197056660	0.6114868465967511212966	-12.8809768291440782661539	51049.271900	51072.350923	0.241000	1.000000
0.9330954219394097526319	-6.1812750917669792016795	0.9663994852539905533462	-5.7318040108501966400922	0.9914698876677452421546	-6.8417260091157459100941	1.0031987894930032290119	-7.2574447032889457531724	2.0141266550027783210908	-12.7173711765920316452139	0.6115730309106354178894	-12.8819969697995553303826	51048.576329	51071.655353	0.241000	1.000000
0.9330509675740719099934	-6.1812844181793504816369	0.9662596722141852945143	-5.7321125703406075047042	0.9917078031443824492897	-6.8416907299165385936135	0.9872524910741932169245	-7.2576370019873133188071	2.0141079428233639170287	-12.7170969722086351083590	0.6115478901370783315627	-12.8833614011679991051551	51048.367669	51071.446693	0.241000	1.000000
1.0008637826920678826070	-6.1808666975821955347214	0.9891787400138908337155	-5.7308379534842002200890	0.9924582819132192756939	-6.8361963403228562796698	0.9849209487220317305045	-7.2486100844879715054958	2.0484066237669900090168	-12.7012756478094424039682	0.6655667096519297665225	-12.8602468335109918484704	51047.287925	51070.366949	0.241000	1.000000
0.9765104465425786806065	-6.2336713039501390198893	0.9836783340284440679824	-5.7461214963058075966273	0.9902207258765889363872	-6.8283163309213472658143	0.9868232684096991391698	-7.2132776617798448626218	2.2068181471300318818862	-12.7109571152980791453047	0.6101200308560847940242	-12.8553253253565387126400	51048.441528	51071.520551	0.241000	1.000000
0.9765104465425786806065	-6.2336713039501390198893	0.9836783340284440679824	-5.7461214963058075966273	0.9902207258765889363872	-6.8283163309213472658143	0.9868232684096991391698	-7.2132776617798448626218	2.2068181471300318818862	-12.7109571152980791453047	0.6101200308560847940242	-12.8553253253565387126400	51048.441528	51071.520551	0.241000	1.000000
0.9364427118031027896805	-6.2330982764124032158293	0.9459999928281127568042	-5.8057263032565460392220	0.9887309645222772669371	-6.8452387639510110517449	0.9889058498027685217835	-7.2201427514583436106932	2.1860846934889948123271	-12.6600985005147581574647	0.5785930030683260616442	-12.8496666552130776040030	51046.964781	51070.043805	0.241000	1.000000
0.9376500851057703034286	-6.2213260465144060162856	0.9467065679440449521564	-5.8056026034801924140538	0.9889444663781835620497	-6.8750364379700146244545	0.9910947122715576540486	-7.2579663833371199643807	2.2153173471854050724517	-12.6695004513686413361029	0.6289645606482404671667	-12.8451598717499244628470	51047.045322	51070.124346	0.241000	1.000000
0.9376374129553851632934	-6.2213287050992089888268	0.9466667128735080094515	-5.8056905613721907499780	0.9890122865050930967001	-6.8750263812902163707008	0.9865490643894344602316	-7.2580211999565014124869	2.2153120130961707623385	-12.6694222867349495231792	0.6289573940255501760532	-12.8455488162182511757692	51046.944625	51070.023649	0.241000	1.000000
